Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2024-07-25 00:00:00-04:00,23.399999618530273,24.709999084472656,22.3700008392334,24.110000610351562,0,0.0,0.0,^VXN,1day,yfinance
2024-07-26 00:00:00-04:00,23.420000076293945,23.459999084472656,22.170000076293945,22.40999984741211,0,0.0,0.0,^VXN,1day,yfinance
2024-07-29 00:00:00-04:00,23.190000534057617,23.399999618530273,22.549999237060547,22.829999923706055,0,0.0,0.0,^VXN,1day,yfinance
2024-07-30 00:00:00-04:00,22.90999984741211,24.579999923706055,22.690000534057617,23.940000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-07-31 00:00:00-04:00,22.739999771118164,22.93000030517578,22.06999969482422,22.290000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-08-01 00:00:00-04:00,22.290000915527344,25.559999465942383,21.600000381469727,24.709999084472656,0,0.0,0.0,^VXN,1day,yfinance
2024-08-02 00:00:00-04:00,26.40999984741211,31.260000228881836,26.3799991607666,27.709999084472656,0,0.0,0.0,^VXN,1day,yfinance
2024-08-05 00:00:00-04:00,27.709999084472656,40.119998931884766,21.829999923706055,35.099998474121094,0,0.0,0.0,^VXN,1day,yfinance
2024-08-06 00:00:00-04:00,32.310001373291016,33.0099983215332,27.31999969482422,29.200000762939453,0,0.0,0.0,^VXN,1day,yfinance
2024-08-07 00:00:00-04:00,26.889999389648438,29.540000915527344,26.149999618530273,29.020000457763672,0,0.0,0.0,^VXN,1day,yfinance
2024-08-08 00:00:00-04:00,27.450000762939453,28.329999923706055,26.719999313354492,26.8799991607666,0,0.0,0.0,^VXN,1day,yfinance
2024-08-09 00:00:00-04:00,27.489999771118164,27.670000076293945,24.860000610351562,24.940000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-08-12 00:00:00-04:00,25.239999771118164,25.739999771118164,24.229999542236328,24.93000030517578,0,0.0,0.0,^VXN,1day,yfinance
2024-08-13 00:00:00-04:00,24.489999771118164,24.520000457763672,23.229999542236328,23.260000228881836,0,0.0,0.0,^VXN,1day,yfinance
2024-08-14 00:00:00-04:00,23.0,23.079999923706055,21.1299991607666,21.190000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-08-15 00:00:00-04:00,20.56999969482422,20.65999984741211,19.889999389648438,20.280000686645508,0,0.0,0.0,^VXN,1day,yfinance
2024-08-16 00:00:00-04:00,20.860000610351562,20.860000610351562,19.899999618530273,19.940000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-08-19 00:00:00-04:00,21.209999084472656,21.229999542236328,19.760000228881836,19.93000030517578,0,0.0,0.0,^VXN,1day,yfinance
2024-08-20 00:00:00-04:00,20.43000030517578,21.360000610351562,20.190000534057617,21.110000610351562,0,0.0,0.0,^VXN,1day,yfinance
2024-08-21 00:00:00-04:00,21.56999969482422,22.190000534057617,21.170000076293945,21.219999313354492,0,0.0,0.0,^VXN,1day,yfinance
2024-08-22 00:00:00-04:00,21.0,23.219999313354492,21.0,22.829999923706055,0,0.0,0.0,^VXN,1day,yfinance
2024-08-23 00:00:00-04:00,22.06999969482422,22.469999313354492,20.899999618530273,21.110000610351562,0,0.0,0.0,^VXN,1day,yfinance
2024-08-26 00:00:00-04:00,21.34000015258789,22.420000076293945,21.25,21.56999969482422,0,0.0,0.0,^VXN,1day,yfinance
2024-08-27 00:00:00-04:00,22.010000228881836,22.31999969482422,20.84000015258789,20.90999984741211,0,0.0,0.0,^VXN,1day,yfinance
2024-08-28 00:00:00-04:00,21.280000686645508,23.149999618530273,21.219999313354492,22.579999923706055,0,0.0,0.0,^VXN,1day,yfinance
2024-08-29 00:00:00-04:00,20.799999237060547,21.309999465942383,19.790000915527344,20.579999923706055,0,0.0,0.0,^VXN,1day,yfinance
2024-08-30 00:00:00-04:00,20.329999923706055,20.520000457763672,19.239999771118164,19.290000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-09-03 00:00:00-04:00,21.059999465942383,24.68000030517578,20.989999771118164,23.59000015258789,0,0.0,0.0,^VXN,1day,yfinance
2024-09-04 00:00:00-04:00,25.18000030517578,25.25,22.90999984741211,24.200000762939453,0,0.0,0.0,^VXN,1day,yfinance
2024-09-05 00:00:00-04:00,24.110000610351562,24.649999618530273,22.6200008392334,23.540000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-09-06 00:00:00-04:00,23.299999237060547,26.389999389648438,23.06999969482422,25.639999389648438,0,0.0,0.0,^VXN,1day,yfinance
2024-09-09 00:00:00-04:00,24.850000381469727,25.1200008392334,23.729999542236328,23.920000076293945,0,0.0,0.0,^VXN,1day,yfinance
2024-09-10 00:00:00-04:00,23.809999465942383,25.079999923706055,23.520000457763672,23.6200008392334,0,0.0,0.0,^VXN,1day,yfinance
2024-09-11 00:00:00-04:00,23.360000610351562,25.239999771118164,22.079999923706055,22.15999984741211,0,0.0,0.0,^VXN,1day,yfinance
2024-09-12 00:00:00-04:00,22.649999618530273,23.06999969482422,21.540000915527344,21.729999542236328,0,0.0,0.0,^VXN,1day,yfinance
2024-09-13 00:00:00-04:00,22.049999237060547,22.06999969482422,21.0,21.280000686645508,0,0.0,0.0,^VXN,1day,yfinance
2024-09-16 00:00:00-04:00,22.6299991607666,23.229999542236328,22.34000015258789,22.510000228881836,0,0.0,0.0,^VXN,1day,yfinance
2024-09-17 00:00:00-04:00,22.3700008392334,23.329999923706055,22.1299991607666,22.690000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-09-18 00:00:00-04:00,23.399999618530273,23.719999313354492,21.270000457763672,22.709999084472656,0,0.0,0.0,^VXN,1day,yfinance
2024-09-19 00:00:00-04:00,20.809999465942383,21.649999618530273,20.780000686645508,21.09000015258789,0,0.0,0.0,^VXN,1day,yfinance
2024-09-20 00:00:00-04:00,21.079999923706055,21.100000381469727,19.979999542236328,20.350000381469727,0,0.0,0.0,^VXN,1day,yfinance
2024-09-23 00:00:00-04:00,20.59000015258789,20.65999984741211,19.459999084472656,19.540000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-09-24 00:00:00-04:00,19.549999237060547,20.100000381469727,19.049999237060547,19.25,0,0.0,0.0,^VXN,1day,yfinance
2024-09-25 00:00:00-04:00,19.510000228881836,19.520000457763672,19.06999969482422,19.06999969482422,0,0.0,0.0,^VXN,1day,yfinance
2024-09-26 00:00:00-04:00,19.1299991607666,20.049999237060547,19.06999969482422,19.290000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-09-27 00:00:00-04:00,19.360000610351562,20.059999465942383,19.110000610351562,20.040000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-09-30 00:00:00-04:00,20.969999313354492,21.09000015258789,20.020000457763672,20.190000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-10-01 00:00:00-04:00,20.5,23.020000457763672,20.489999771118164,21.670000076293945,0,0.0,0.0,^VXN,1day,yfinance
2024-10-02 00:00:00-04:00,22.219999313354492,22.8799991607666,21.170000076293945,21.350000381469727,0,0.0,0.0,^VXN,1day,yfinance
2024-10-03 00:00:00-04:00,22.34000015258789,23.1200008392334,21.610000610351562,22.479999542236328,0,0.0,0.0,^VXN,1day,yfinance
2024-10-04 00:00:00-04:00,21.8799991607666,22.700000762939453,21.34000015258789,21.639999389648438,0,0.0,0.0,^VXN,1day,yfinance
2024-10-07 00:00:00-04:00,23.690000534057617,24.81999969482422,23.270000457763672,24.34000015258789,0,0.0,0.0,^VXN,1day,yfinance
2024-10-08 00:00:00-04:00,24.0,24.059999465942383,23.389999389648438,23.6200008392334,0,0.0,0.0,^VXN,1day,yfinance
2024-10-09 00:00:00-04:00,23.889999389648438,23.93000030517578,23.209999084472656,23.420000076293945,0,0.0,0.0,^VXN,1day,yfinance
2024-10-10 00:00:00-04:00,23.81999969482422,23.979999542236328,23.450000762939453,23.600000381469727,0,0.0,0.0,^VXN,1day,yfinance
2024-10-11 00:00:00-04:00,24.020000457763672,24.020000457763672,23.030000686645508,23.290000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-10-14 00:00:00-04:00,23.989999771118164,23.989999771118164,23.25,23.31999969482422,0,0.0,0.0,^VXN,1day,yfinance
2024-10-15 00:00:00-04:00,23.479999542236328,24.850000381469727,23.229999542236328,24.540000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-10-16 00:00:00-04:00,24.799999237060547,25.350000381469727,23.559999465942383,23.639999389648438,0,0.0,0.0,^VXN,1day,yfinance
2024-10-17 00:00:00-04:00,23.270000457763672,23.899999618530273,22.610000610351562,22.850000381469727,0,0.0,0.0,^VXN,1day,yfinance
2024-10-18 00:00:00-04:00,22.770000457763672,22.860000610351562,21.56999969482422,21.760000228881836,0,0.0,0.0,^VXN,1day,yfinance
2024-10-21 00:00:00-04:00,22.440000534057617,22.829999923706055,21.959999084472656,21.959999084472656,0,0.0,0.0,^VXN,1day,yfinance
2024-10-22 00:00:00-04:00,22.75,22.84000015258789,21.850000381469727,22.030000686645508,0,0.0,0.0,^VXN,1day,yfinance
2024-10-23 00:00:00-04:00,22.43000030517578,24.059999465942383,22.25,22.920000076293945,0,0.0,0.0,^VXN,1day,yfinance
2024-10-24 00:00:00-04:00,22.799999237060547,23.5,22.34000015258789,22.469999313354492,0,0.0,0.0,^VXN,1day,yfinance
2024-10-25 00:00:00-04:00,22.040000915527344,23.530000686645508,21.780000686645508,23.239999771118164,0,0.0,0.0,^VXN,1day,yfinance
2024-10-28 00:00:00-04:00,22.780000686645508,23.030000686645508,22.479999542236328,22.93000030517578,0,0.0,0.0,^VXN,1day,yfinance
2024-10-29 00:00:00-04:00,23.190000534057617,23.59000015258789,22.290000915527344,22.440000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-10-30 00:00:00-04:00,22.979999542236328,23.360000610351562,22.350000381469727,23.09000015258789,0,0.0,0.0,^VXN,1day,yfinance
2024-10-31 00:00:00-04:00,23.989999771118164,25.149999618530273,23.780000686645508,24.860000610351562,0,0.0,0.0,^VXN,1day,yfinance
2024-11-01 00:00:00-04:00,24.360000610351562,24.360000610351562,23.280000686645508,23.739999771118164,0,0.0,0.0,^VXN,1day,yfinance
2024-11-04 00:00:00-05:00,24.520000457763672,24.950000762939453,23.690000534057617,23.8799991607666,0,0.0,0.0,^VXN,1day,yfinance
2024-11-05 00:00:00-05:00,23.81999969482422,23.81999969482422,22.450000762939453,22.5,0,0.0,0.0,^VXN,1day,yfinance
2024-11-06 00:00:00-05:00,19.06999969482422,19.93000030517578,18.739999771118164,18.860000610351562,0,0.0,0.0,^VXN,1day,yfinance
2024-11-07 00:00:00-05:00,18.56999969482422,18.649999618530273,18.239999771118164,18.350000381469727,0,0.0,0.0,^VXN,1day,yfinance
2024-11-08 00:00:00-05:00,18.309999465942383,18.3700008392334,17.649999618530273,17.8799991607666,0,0.0,0.0,^VXN,1day,yfinance
2024-11-11 00:00:00-05:00,18.700000762939453,18.959999084472656,18.209999084472656,18.3700008392334,0,0.0,0.0,^VXN,1day,yfinance
2024-11-12 00:00:00-05:00,18.690000534057617,18.690000534057617,18.110000610351562,18.1200008392334,0,0.0,0.0,^VXN,1day,yfinance
2024-11-13 00:00:00-05:00,18.18000030517578,18.190000534057617,17.1299991607666,17.5,0,0.0,0.0,^VXN,1day,yfinance
2024-11-14 00:00:00-05:00,17.670000076293945,17.799999237060547,16.979999542236328,17.700000762939453,0,0.0,0.0,^VXN,1day,yfinance
2024-11-15 00:00:00-05:00,18.420000076293945,20.889999389648438,18.219999313354492,19.829999923706055,0,0.0,0.0,^VXN,1day,yfinance
2024-11-18 00:00:00-05:00,20.790000915527344,20.850000381469727,19.5,19.770000457763672,0,0.0,0.0,^VXN,1day,yfinance
2024-11-19 00:00:00-05:00,21.09000015258789,21.1299991607666,19.579999923706055,19.989999771118164,0,0.0,0.0,^VXN,1day,yfinance
2024-11-20 00:00:00-05:00,20.420000076293945,22.389999389648438,20.309999465942383,20.850000381469727,0,0.0,0.0,^VXN,1day,yfinance
2024-11-21 00:00:00-05:00,19.549999237060547,21.3700008392334,19.34000015258789,20.209999084472656,0,0.0,0.0,^VXN,1day,yfinance
2024-11-22 00:00:00-05:00,19.979999542236328,20.049999237060547,18.540000915527344,18.56999969482422,0,0.0,0.0,^VXN,1day,yfinance
2024-11-25 00:00:00-05:00,18.3799991607666,18.68000030517578,17.56999969482422,17.59000015258789,0,0.0,0.0,^VXN,1day,yfinance
2024-11-26 00:00:00-05:00,17.559999465942383,17.559999465942383,16.719999313354492,16.799999237060547,0,0.0,0.0,^VXN,1day,yfinance
2024-11-27 00:00:00-05:00,17.049999237060547,17.670000076293945,16.65999984741211,16.68000030517578,0,0.0,0.0,^VXN,1day,yfinance
2024-11-29 00:00:00-05:00,16.84000015258789,16.940000534057617,16.06999969482422,16.06999969482422,0,0.0,0.0,^VXN,1day,yfinance
2024-12-02 00:00:00-05:00,16.56999969482422,16.639999389648438,16.06999969482422,16.1200008392334,0,0.0,0.0,^VXN,1day,yfinance
2024-12-03 00:00:00-05:00,16.469999313354492,16.5,15.619999885559082,15.760000228881836,0,0.0,0.0,^VXN,1day,yfinance
2024-12-04 00:00:00-05:00,15.699999809265137,15.979999542236328,15.539999961853027,15.6899995803833,0,0.0,0.0,^VXN,1day,yfinance
2024-12-05 00:00:00-05:00,15.789999961853027,15.789999961853027,15.479999542236328,15.6899995803833,0,0.0,0.0,^VXN,1day,yfinance
2024-12-06 00:00:00-05:00,15.430000305175781,15.430000305175781,15.050000190734863,15.149999618530273,0,0.0,0.0,^VXN,1day,yfinance
2024-12-09 00:00:00-05:00,15.989999771118164,16.600000381469727,15.819999694824219,16.549999237060547,0,0.0,0.0,^VXN,1day,yfinance
2024-12-10 00:00:00-05:00,16.68000030517578,16.90999984741211,16.280000686645508,16.540000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-12-11 00:00:00-05:00,16.1299991607666,16.31999969482422,15.729999542236328,15.880000114440918,0,0.0,0.0,^VXN,1day,yfinance
2024-12-12 00:00:00-05:00,16.100000381469727,16.440000534057617,15.899999618530273,16.360000610351562,0,0.0,0.0,^VXN,1day,yfinance
2024-12-13 00:00:00-05:00,16.100000381469727,16.700000762939453,15.829999923706055,16.610000610351562,0,0.0,0.0,^VXN,1day,yfinance
2024-12-16 00:00:00-05:00,17.389999389648438,18.440000534057617,17.299999237060547,18.440000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-12-17 00:00:00-05:00,18.760000228881836,19.56999969482422,18.309999465942383,19.440000534057617,0,0.0,0.0,^VXN,1day,yfinance
2024-12-18 00:00:00-05:00,18.799999237060547,28.15999984741211,18.639999389648438,27.6299991607666,0,0.0,0.0,^VXN,1day,yfinance
2024-12-19 00:00:00-05:00,23.670000076293945,26.34000015258789,22.979999542236328,26.329999923706055,0,0.0,0.0,^VXN,1day,yfinance
2024-12-20 00:00:00-05:00,26.139999389648438,26.139999389648438,20.889999389648438,21.489999771118164,0,0.0,0.0,^VXN,1day,yfinance
2024-12-23 00:00:00-05:00,20.989999771118164,21.8799991607666,19.030000686645508,19.030000686645508,0,0.0,0.0,^VXN,1day,yfinance
2024-12-24 00:00:00-05:00,18.899999618530273,18.899999618530273,16.920000076293945,17.030000686645508,0,0.0,0.0,^VXN,1day,yfinance
2024-12-26 00:00:00-05:00,17.920000076293945,18.360000610351562,17.239999771118164,17.530000686645508,0,0.0,0.0,^VXN,1day,yfinance
2024-12-27 00:00:00-05:00,18.5,20.290000915527344,18.489999771118164,18.540000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-12-30 00:00:00-05:00,20.31999969482422,20.829999923706055,19.059999465942383,19.790000915527344,0,0.0,0.0,^VXN,1day,yfinance
2024-12-31 00:00:00-05:00,19.56999969482422,20.200000762939453,19.229999542236328,19.920000076293945,0,0.0,0.0,^VXN,1day,yfinance
2025-01-02 00:00:00-05:00,20.079999923706055,21.510000228881836,19.860000610351562,20.5,0,0.0,0.0,^VXN,1day,yfinance
2025-01-03 00:00:00-05:00,20.360000610351562,20.399999618530273,19.030000686645508,19.1200008392334,0,0.0,0.0,^VXN,1day,yfinance
2025-01-06 00:00:00-05:00,19.420000076293945,19.65999984741211,19.0,19.0,0,0.0,0.0,^VXN,1day,yfinance
2025-01-07 00:00:00-05:00,19.1299991607666,21.3799991607666,19.049999237060547,20.729999542236328,0,0.0,0.0,^VXN,1day,yfinance
2025-01-08 00:00:00-05:00,21.610000610351562,22.06999969482422,20.469999313354492,20.690000534057617,0,0.0,0.0,^VXN,1day,yfinance
2025-01-10 00:00:00-05:00,21.850000381469727,22.760000228881836,21.260000228881836,21.729999542236328,0,0.0,0.0,^VXN,1day,yfinance
2025-01-13 00:00:00-05:00,23.360000610351562,23.450000762939453,21.739999771118164,21.799999237060547,0,0.0,0.0,^VXN,1day,yfinance
2025-01-14 00:00:00-05:00,21.790000915527344,22.209999084472656,21.149999618530273,21.450000762939453,0,0.0,0.0,^VXN,1day,yfinance
2025-01-15 00:00:00-05:00,20.190000534057617,20.190000534057617,19.1200008392334,19.290000915527344,0,0.0,0.0,^VXN,1day,yfinance
2025-01-16 00:00:00-05:00,19.450000762939453,19.739999771118164,18.850000381469727,19.610000610351562,0,0.0,0.0,^VXN,1day,yfinance
2025-01-17 00:00:00-05:00,18.950000762939453,19.260000228881836,18.68000030517578,18.959999084472656,0,0.0,0.0,^VXN,1day,yfinance
2025-01-21 00:00:00-05:00,19.520000457763672,19.799999237060547,18.18000030517578,18.639999389648438,0,0.0,0.0,^VXN,1day,yfinance
2025-01-22 00:00:00-05:00,18.670000076293945,18.719999313354492,18.34000015258789,18.68000030517578,0,0.0,0.0,^VXN,1day,yfinance
2025-01-23 00:00:00-05:00,18.8700008392334,18.8700008392334,18.18000030517578,18.3799991607666,0,0.0,0.0,^VXN,1day,yfinance
2025-01-24 00:00:00-05:00,18.5,18.68000030517578,18.079999923706055,18.219999313354492,0,0.0,0.0,^VXN,1day,yfinance
2025-01-27 00:00:00-05:00,22.170000076293945,22.3799991607666,20.760000228881836,21.610000610351562,0,0.0,0.0,^VXN,1day,yfinance
2025-01-28 00:00:00-05:00,21.3799991607666,21.8700008392334,20.15999984741211,20.309999465942383,0,0.0,0.0,^VXN,1day,yfinance
2025-01-29 00:00:00-05:00,20.440000534057617,21.520000457763672,20.329999923706055,20.600000381469727,0,0.0,0.0,^VXN,1day,yfinance
2025-01-30 00:00:00-05:00,19.829999923706055,20.34000015258789,19.15999984741211,19.799999237060547,0,0.0,0.0,^VXN,1day,yfinance
2025-01-31 00:00:00-05:00,19.31999969482422,20.40999984741211,18.889999389648438,20.110000610351562,0,0.0,0.0,^VXN,1day,yfinance
2025-02-03 00:00:00-05:00,22.229999542236328,22.780000686645508,20.790000915527344,21.280000686645508,0,0.0,0.0,^VXN,1day,yfinance
2025-02-04 00:00:00-05:00,20.989999771118164,20.989999771118164,19.969999313354492,20.030000686645508,0,0.0,0.0,^VXN,1day,yfinance
2025-02-05 00:00:00-05:00,20.049999237060547,20.309999465942383,19.170000076293945,19.18000030517578,0,0.0,0.0,^VXN,1day,yfinance
2025-02-06 00:00:00-05:00,19.270000457763672,19.290000915527344,18.520000457763672,18.579999923706055,0,0.0,0.0,^VXN,1day,yfinance
2025-02-07 00:00:00-05:00,18.219999313354492,19.549999237060547,18.030000686645508,19.18000030517578,0,0.0,0.0,^VXN,1day,yfinance
2025-02-10 00:00:00-05:00,18.959999084472656,19.260000228881836,18.709999084472656,18.84000015258789,0,0.0,0.0,^VXN,1day,yfinance
2025-02-11 00:00:00-05:00,19.149999618530273,19.15999984741211,18.559999465942383,18.770000457763672,0,0.0,0.0,^VXN,1day,yfinance
2025-02-12 00:00:00-05:00,19.3799991607666,19.489999771118164,18.6200008392334,18.690000534057617,0,0.0,0.0,^VXN,1day,yfinance
2025-02-13 00:00:00-05:00,18.809999465942383,19.09000015258789,18.31999969482422,18.40999984741211,0,0.0,0.0,^VXN,1day,yfinance
2025-02-14 00:00:00-05:00,18.670000076293945,18.709999084472656,18.020000457763672,18.030000686645508,0,0.0,0.0,^VXN,1day,yfinance
2025-02-18 00:00:00-05:00,19.729999542236328,20.079999923706055,18.780000686645508,19.229999542236328,0,0.0,0.0,^VXN,1day,yfinance
2025-02-19 00:00:00-05:00,19.93000030517578,19.979999542236328,18.459999084472656,19.0,0,0.0,0.0,^VXN,1day,yfinance
2025-02-20 00:00:00-05:00,19.06999969482422,20.139999389648438,18.729999542236328,18.899999618530273,0,0.0,0.0,^VXN,1day,yfinance
2025-02-21 00:00:00-05:00,18.729999542236328,21.549999237060547,18.709999084472656,20.959999084472656,0,0.0,0.0,^VXN,1day,yfinance
2025-02-24 00:00:00-05:00,20.719999313354492,22.520000457763672,20.18000030517578,21.459999084472656,0,0.0,0.0,^VXN,1day,yfinance
2025-02-25 00:00:00-05:00,21.729999542236328,23.489999771118164,21.520000457763672,21.979999542236328,0,0.0,0.0,^VXN,1day,yfinance
2025-02-26 00:00:00-05:00,22.09000015258789,22.790000915527344,20.81999969482422,21.940000534057617,0,0.0,0.0,^VXN,1day,yfinance
2025-02-27 00:00:00-05:00,21.0,24.229999542236328,20.860000610351562,24.09000015258789,0,0.0,0.0,^VXN,1day,yfinance
2025-02-28 00:00:00-05:00,24.489999771118164,25.049999237060547,22.3700008392334,22.65999984741211,0,0.0,0.0,^VXN,1day,yfinance
2025-03-03 00:00:00-05:00,22.8799991607666,25.8700008392334,22.440000534057617,24.959999084472656,0,0.0,0.0,^VXN,1day,yfinance
2025-03-04 00:00:00-05:00,26.479999542236328,27.469999313354492,24.06999969482422,25.219999313354492,0,0.0,0.0,^VXN,1day,yfinance
2025-03-05 00:00:00-05:00,25.75,26.440000534057617,23.799999237060547,24.260000228881836,0,0.0,0.0,^VXN,1day,yfinance
2025-03-06 00:00:00-05:00,25.520000457763672,26.709999084472656,24.889999389648438,26.229999542236328,0,0.0,0.0,^VXN,1day,yfinance
2025-03-07 00:00:00-05:00,26.600000381469727,27.889999389648438,25.290000915527344,25.549999237060547,0,0.0,0.0,^VXN,1day,yfinance
2025-03-10 00:00:00-04:00,27.780000686645508,29.5,27.690000534057617,28.84000015258789,0,0.0,0.0,^VXN,1day,yfinance
2025-03-11 00:00:00-04:00,29.09000015258789,29.799999237060547,28.139999389648438,28.700000762939453,0,0.0,0.0,^VXN,1day,yfinance
2025-03-12 00:00:00-04:00,27.6299991607666,28.31999969482422,26.510000228881836,26.81999969482422,0,0.0,0.0,^VXN,1day,yfinance
2025-03-13 00:00:00-04:00,27.290000915527344,28.329999923706055,26.700000762939453,27.579999923706055,0,0.0,0.0,^VXN,1day,yfinance
2025-03-14 00:00:00-04:00,27.940000534057617,27.940000534057617,25.489999771118164,25.790000915527344,0,0.0,0.0,^VXN,1day,yfinance
2025-03-17 00:00:00-04:00,26.6299991607666,26.6299991607666,24.56999969482422,25.040000915527344,0,0.0,0.0,^VXN,1day,yfinance
2025-03-18 00:00:00-04:00,25.850000381469727,26.959999084472656,25.59000015258789,25.850000381469727,0,0.0,0.0,^VXN,1day,yfinance
2025-03-19 00:00:00-04:00,25.350000381469727,25.639999389648438,23.040000915527344,23.6200008392334,0,0.0,0.0,^VXN,1day,yfinance
2025-03-20 00:00:00-04:00,24.760000228881836,24.799999237060547,22.829999923706055,23.3799991607666,0,0.0,0.0,^VXN,1day,yfinance
2025-03-21 00:00:00-04:00,24.3700008392334,24.68000030517578,22.709999084472656,22.920000076293945,0,0.0,0.0,^VXN,1day,yfinance
2025-03-24 00:00:00-04:00,22.579999923706055,22.579999923706055,21.200000762939453,21.270000457763672,0,0.0,0.0,^VXN,1day,yfinance
2025-03-25 00:00:00-04:00,21.139999389648438,21.280000686645508,20.559999465942383,20.56999969482422,0,0.0,0.0,^VXN,1day,yfinance
2025-03-26 00:00:00-04:00,20.829999923706055,22.739999771118164,20.600000381469727,22.040000915527344,0,0.0,0.0,^VXN,1day,yfinance
2025-03-27 00:00:00-04:00,22.549999237060547,23.219999313354492,21.700000762939453,22.40999984741211,0,0.0,0.0,^VXN,1day,yfinance
2025-03-28 00:00:00-04:00,23.110000610351562,25.399999618530273,22.90999984741211,25.059999465942383,0,0.0,0.0,^VXN,1day,yfinance
2025-03-31 00:00:00-04:00,27.329999923706055,28.15999984741211,24.959999084472656,25.3700008392334,0,0.0,0.0,^VXN,1day,yfinance
2025-04-01 00:00:00-04:00,26.030000686645508,26.739999771118164,24.760000228881836,24.799999237060547,0,0.0,0.0,^VXN,1day,yfinance
2025-04-02 00:00:00-04:00,26.3799991607666,26.389999389648438,23.649999618530273,23.649999618530273,0,0.0,0.0,^VXN,1day,yfinance
2025-04-03 00:00:00-04:00,28.18000030517578,30.579999923706055,27.579999923706055,30.56999969482422,0,0.0,0.0,^VXN,1day,yfinance
2025-04-04 00:00:00-04:00,33.77000045776367,38.06999969482422,33.560001373291016,37.650001525878906,0,0.0,0.0,^VXN,1day,yfinance
2025-04-07 00:00:00-04:00,38.400001525878906,40.04999923706055,33.43000030517578,38.63999938964844,0,0.0,0.0,^VXN,1day,yfinance
2025-04-08 00:00:00-04:00,35.2599983215332,40.560001373291016,33.7599983215332,39.560001373291016,0,0.0,0.0,^VXN,1day,yfinance
2025-04-09 00:00:00-04:00,50.81999969482422,52.16999816894531,26.959999084472656,34.79999923706055,0,0.0,0.0,^VXN,1day,yfinance
2025-04-10 00:00:00-04:00,38.130001068115234,51.869998931884766,37.56999969482422,43.25,0,0.0,0.0,^VXN,1day,yfinance
2025-04-11 00:00:00-04:00,45.459999084472656,47.52000045776367,39.06999969482422,39.95000076293945,0,0.0,0.0,^VXN,1day,yfinance
2025-04-14 00:00:00-04:00,34.16999816894531,38.33000183105469,32.91999816894531,34.33000183105469,0,0.0,0.0,^VXN,1day,yfinance
2025-04-15 00:00:00-04:00,33.439998626708984,33.5,31.459999084472656,32.709999084472656,0,0.0,0.0,^VXN,1day,yfinance
2025-04-16 00:00:00-04:00,35.029998779296875,37.43000030517578,32.279998779296875,35.380001068115234,0,0.0,0.0,^VXN,1day,yfinance
2025-04-17 00:00:00-04:00,34.2599983215332,35.27000045776367,32.810001373291016,32.83000183105469,0,0.0,0.0,^VXN,1day,yfinance
2025-04-21 00:00:00-04:00,35.630001068115234,38.41999816894531,35.470001220703125,36.869998931884766,0,0.0,0.0,^VXN,1day,yfinance
2025-04-22 00:00:00-04:00,35.2400016784668,35.630001068115234,33.650001525878906,33.97999954223633,0,0.0,0.0,^VXN,1day,yfinance
2025-04-23 00:00:00-04:00,31.219999313354492,33.22999954223633,30.520000457763672,31.829999923706055,0,0.0,0.0,^VXN,1day,yfinance
2025-04-24 00:00:00-04:00,31.299999237060547,31.34000015258789,29.799999237060547,29.959999084472656,0,0.0,0.0,^VXN,1day,yfinance
2025-04-25 00:00:00-04:00,30.299999237060547,30.579999923706055,28.1299991607666,28.3700008392334,0,0.0,0.0,^VXN,1day,yfinance
