Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-04-09 14:30:00-04:00,18900.146484375,18949.33984375,18613.98828125,18630.8984375,196365000,0.0,0.0,^NDX,30min,yfinance
2025-04-09 15:00:00-04:00,18621.16796875,19047.552734375,18566.6953125,18997.923828125,197283000,0.0,0.0,^NDX,30min,yfinance
2025-04-09 15:30:00-04:00,18993.796875,19232.650390625,18970.404296875,19122.23828125,273448000,0.0,0.0,^NDX,30min,yfinance
2025-04-10 09:30:00-04:00,18636.58984375,18702.353515625,18518.4296875,18518.4296875,160861287,0.0,0.0,^NDX,30min,yfinance
2025-04-10 10:00:00-04:00,18543.638671875,18590.2265625,18435.3046875,18518.02734375,150665529,0.0,0.0,^NDX,30min,yfinance
2025-04-10 10:30:00-04:00,18517.001953125,18647.58984375,18436.23828125,18442.810546875,118051016,0.0,0.0,^NDX,30min,yfinance
2025-04-10 11:00:00-04:00,18445.51953125,18528.283203125,18326.580078125,18326.63671875,93896395,0.0,0.0,^NDX,30min,yfinance
2025-04-10 11:30:00-04:00,18326.26171875,18342.220703125,18124.212890625,18143.20703125,124648939,0.0,0.0,^NDX,30min,yfinance
2025-04-10 12:00:00-04:00,18134.568359375,18186.05859375,17798.171875,17875.4140625,143642059,0.0,0.0,^NDX,30min,yfinance
2025-04-10 12:30:00-04:00,17874.291015625,18182.677734375,17874.291015625,18171.455078125,119118919,0.0,0.0,^NDX,30min,yfinance
2025-04-10 13:00:00-04:00,18169.70703125,18341.56640625,17910.734375,18145.525390625,117047000,0.0,0.0,^NDX,30min,yfinance
2025-04-10 13:30:00-04:00,18135.09375,18363.453125,18116.58984375,18323.708984375,100971000,0.0,0.0,^NDX,30min,yfinance
2025-04-10 14:00:00-04:00,18323.42578125,18480.07421875,18173.564453125,18468.234375,109664000,0.0,0.0,^NDX,30min,yfinance
2025-04-10 14:30:00-04:00,18475.7265625,18517.046875,18311.837890625,18403.513671875,99179000,0.0,0.0,^NDX,30min,yfinance
2025-04-10 15:00:00-04:00,18376.98828125,18508.13671875,18255.177734375,18255.177734375,115092000,0.0,0.0,^NDX,30min,yfinance
2025-04-10 15:30:00-04:00,18251.37109375,18405.91015625,18107.6640625,18344.36328125,181247000,0.0,0.0,^NDX,30min,yfinance
2025-04-11 09:30:00-04:00,18310.794921875,18499.876953125,18229.73828125,18434.439453125,151384232,0.0,0.0,^NDX,30min,yfinance
2025-04-11 10:00:00-04:00,18396.279296875,18470.779296875,18162.224609375,18174.9375,141676800,0.0,0.0,^NDX,30min,yfinance
2025-04-11 10:30:00-04:00,18166.689453125,18397.640625,18166.689453125,18284.97265625,107978816,0.0,0.0,^NDX,30min,yfinance
2025-04-11 11:00:00-04:00,18272.78515625,18431.98828125,18199.017578125,18280.3671875,97450099,0.0,0.0,^NDX,30min,yfinance
2025-04-11 11:30:00-04:00,18277.068359375,18427.666015625,18264.796875,18421.833984375,75241440,0.0,0.0,^NDX,30min,yfinance
2025-04-11 12:00:00-04:00,18427.314453125,18491.462890625,18401.126953125,18431.98046875,69425123,0.0,0.0,^NDX,30min,yfinance
2025-04-11 12:30:00-04:00,18433.330078125,18638.345703125,18433.330078125,18597.767578125,93979046,0.0,0.0,^NDX,30min,yfinance
2025-04-11 13:00:00-04:00,18596.984375,18628.953125,18497.28125,18503.16015625,72559189,0.0,0.0,^NDX,30min,yfinance
2025-04-11 13:30:00-04:00,18503.751953125,18727.7578125,18470.63671875,18678.529296875,87150458,0.0,0.0,^NDX,30min,yfinance
2025-04-11 14:00:00-04:00,18679.25390625,18690.78515625,18580.390625,18621.634765625,71446010,0.0,0.0,^NDX,30min,yfinance
2025-04-11 14:30:00-04:00,18620.96875,18678.822265625,18589.091796875,18596.75,59150000,0.0,0.0,^NDX,30min,yfinance
2025-04-11 15:00:00-04:00,18600.013671875,18720.025390625,18598.9765625,18686.4140625,77794000,0.0,0.0,^NDX,30min,yfinance
2025-04-11 15:30:00-04:00,18678.076171875,18716.744140625,18644.6484375,18675.0859375,125761000,0.0,0.0,^NDX,30min,yfinance
2025-04-14 09:30:00-04:00,19091.77734375,19111.68359375,18862.072265625,18915.68359375,257370133,0.0,0.0,^NDX,30min,yfinance
2025-04-14 10:00:00-04:00,18931.244140625,19033.90625,18903.560546875,18993.017578125,113803609,0.0,0.0,^NDX,30min,yfinance
2025-04-14 10:30:00-04:00,18997.53515625,19046.830078125,18979.2421875,18993.21875,89739734,0.0,0.0,^NDX,30min,yfinance
2025-04-14 11:00:00-04:00,18993.357421875,19004.666015625,18810.474609375,18811.390625,86952730,0.0,0.0,^NDX,30min,yfinance
2025-04-14 11:30:00-04:00,18810.185546875,18848.640625,18670.98828125,18700.04296875,92886574,0.0,0.0,^NDX,30min,yfinance
2025-04-14 12:00:00-04:00,18697.876953125,18755.05078125,18618.470703125,18681.115234375,78436604,0.0,0.0,^NDX,30min,yfinance
2025-04-14 12:30:00-04:00,18679.560546875,18752.0546875,18653.37109375,18654.509765625,56571654,0.0,0.0,^NDX,30min,yfinance
2025-04-14 13:00:00-04:00,18679.00390625,18781.0546875,18674.470703125,18734.564453125,61303409,0.0,0.0,^NDX,30min,yfinance
2025-04-14 13:30:00-04:00,18736.044921875,18808.662109375,18702.412109375,18802.560546875,51665021,0.0,0.0,^NDX,30min,yfinance
2025-04-14 14:00:00-04:00,18803.060546875,18863.974609375,18801.705078125,18858.849609375,45924927,0.0,0.0,^NDX,30min,yfinance
2025-04-14 14:30:00-04:00,18858.15625,18900.646484375,18851.251953125,18873.080078125,52213843,0.0,0.0,^NDX,30min,yfinance
2025-04-14 15:00:00-04:00,18872.0625,18951.240234375,18872.0625,18901.81640625,65918762,0.0,0.0,^NDX,30min,yfinance
2025-04-14 15:30:00-04:00,18905.234375,18935.294921875,18782.009765625,18796.7265625,108473000,0.0,0.0,^NDX,30min,yfinance
2025-04-15 09:30:00-04:00,18834.26171875,18973.587890625,18834.26171875,18936.583984375,94435356,0.0,0.0,^NDX,30min,yfinance
2025-04-15 10:00:00-04:00,18934.859375,19003.626953125,18802.498046875,18835.8515625,108181543,0.0,0.0,^NDX,30min,yfinance
2025-04-15 10:30:00-04:00,18834.529296875,18934.33984375,18834.529296875,18888.59765625,72220177,0.0,0.0,^NDX,30min,yfinance
2025-04-15 11:00:00-04:00,18886.392578125,18948.265625,18877.671875,18877.671875,63113194,0.0,0.0,^NDX,30min,yfinance
2025-04-15 11:30:00-04:00,18878.771484375,18921.65234375,18853.431640625,18908.65625,60258324,0.0,0.0,^NDX,30min,yfinance
2025-04-15 12:00:00-04:00,18909.791015625,18948.259765625,18906.330078125,18930.45703125,54999161,0.0,0.0,^NDX,30min,yfinance
2025-04-15 12:30:00-04:00,18930.845703125,18941.330078125,18814.46484375,18831.205078125,53329796,0.0,0.0,^NDX,30min,yfinance
2025-04-15 13:00:00-04:00,18830.482421875,18868.96875,18778.71875,18791.09765625,54969822,0.0,0.0,^NDX,30min,yfinance
2025-04-15 13:30:00-04:00,18790.166015625,18846.30078125,18784.568359375,18816.353515625,46114259,0.0,0.0,^NDX,30min,yfinance
2025-04-15 14:00:00-04:00,18815.138671875,18829.177734375,18754.869140625,18781.439453125,49812870,0.0,0.0,^NDX,30min,yfinance
2025-04-15 14:30:00-04:00,18781.802734375,18851.775390625,18781.546875,18841.349609375,44426193,0.0,0.0,^NDX,30min,yfinance
2025-04-15 15:00:00-04:00,18836.091796875,18860.880859375,18806.408203125,18823.861328125,58842963,0.0,0.0,^NDX,30min,yfinance
2025-04-15 15:30:00-04:00,18825.072265625,18848.86328125,18791.455078125,18828.181640625,101846527,0.0,0.0,^NDX,30min,yfinance
2025-04-16 09:30:00-04:00,18482.0625,18550.84375,18399.50390625,18399.50390625,203263642,0.0,0.0,^NDX,30min,yfinance
2025-04-16 10:00:00-04:00,18405.693359375,18503.6484375,18394.537109375,18491.34375,104666773,0.0,0.0,^NDX,30min,yfinance
2025-04-16 10:30:00-04:00,18493.921875,18532.75390625,18473.064453125,18495.46875,77534315,0.0,0.0,^NDX,30min,yfinance
2025-04-16 11:00:00-04:00,18497.7890625,18595.76171875,18466.93359375,18576.521484375,79218682,0.0,0.0,^NDX,30min,yfinance
2025-04-16 11:30:00-04:00,18575.169921875,18575.169921875,18455.974609375,18459.267578125,58587379,0.0,0.0,^NDX,30min,yfinance
2025-04-16 12:00:00-04:00,18459.19140625,18472.30859375,18429.45703125,18461.484375,57689330,0.0,0.0,^NDX,30min,yfinance
2025-04-16 12:30:00-04:00,18460.5625,18483.837890625,18422.982421875,18431.84765625,53234940,0.0,0.0,^NDX,30min,yfinance
2025-04-16 13:00:00-04:00,18425.884765625,18461.677734375,18403.453125,18460.291015625,52054274,0.0,0.0,^NDX,30min,yfinance
2025-04-16 13:30:00-04:00,18462.498046875,18462.498046875,18168.443359375,18169.201171875,106592252,0.0,0.0,^NDX,30min,yfinance
2025-04-16 14:00:00-04:00,18170.32421875,18258.6875,18170.32421875,18228.056640625,86550730,0.0,0.0,^NDX,30min,yfinance
2025-04-16 14:30:00-04:00,18225.5859375,18230.46484375,18087.6171875,18088.16796875,84999614,0.0,0.0,^NDX,30min,yfinance
2025-04-16 15:00:00-04:00,18092.599609375,18104.369140625,17996.58203125,18009.333984375,105303069,0.0,0.0,^NDX,30min,yfinance
2025-04-16 15:30:00-04:00,18010.009765625,18270.287109375,18010.009765625,18260.111328125,179673000,0.0,0.0,^NDX,30min,yfinance
2025-04-17 09:30:00-04:00,18371.34375,18376.12109375,18261.044921875,18342.748046875,101878807,0.0,0.0,^NDX,30min,yfinance
2025-04-17 10:00:00-04:00,18330.28515625,18359.48046875,18196.59765625,18197.958984375,100100354,0.0,0.0,^NDX,30min,yfinance
2025-04-17 10:30:00-04:00,18200.552734375,18242.12890625,18144.458984375,18184.298828125,101404204,0.0,0.0,^NDX,30min,yfinance
2025-04-17 11:00:00-04:00,18188.720703125,18311.6640625,18175.40625,18221.3828125,73004564,0.0,0.0,^NDX,30min,yfinance
2025-04-17 11:30:00-04:00,18224.37890625,18292.970703125,18221.322265625,18222.099609375,56806788,0.0,0.0,^NDX,30min,yfinance
2025-04-17 12:00:00-04:00,18267.5390625,18335.228515625,18202.765625,18324.50390625,74650760,0.0,0.0,^NDX,30min,yfinance
2025-04-17 12:30:00-04:00,18324.96484375,18354.03515625,18255.947265625,18334.423828125,57992427,0.0,0.0,^NDX,30min,yfinance
2025-04-17 13:00:00-04:00,18334.6640625,18349.19921875,18250.939453125,18250.939453125,47985053,0.0,0.0,^NDX,30min,yfinance
2025-04-17 13:30:00-04:00,18251.451171875,18359.626953125,18251.451171875,18329.56640625,52222940,0.0,0.0,^NDX,30min,yfinance
2025-04-17 14:00:00-04:00,18329.279296875,18400.88671875,18324.349609375,18362.884765625,56089086,0.0,0.0,^NDX,30min,yfinance
2025-04-17 14:30:00-04:00,18368.203125,18392.9453125,18301.125,18301.125,59409637,0.0,0.0,^NDX,30min,yfinance
2025-04-17 15:00:00-04:00,18299.75390625,18304.5078125,18233.416015625,18254.40625,58442622,0.0,0.0,^NDX,30min,yfinance
2025-04-17 15:30:00-04:00,18251.216796875,18302.818359375,18214.509765625,18261.73828125,101026778,0.0,0.0,^NDX,30min,yfinance
2025-04-21 09:30:00-04:00,18020.01953125,18043.078125,17887.68359375,17887.68359375,103468391,0.0,0.0,^NDX,30min,yfinance
2025-04-21 10:00:00-04:00,17883.8984375,17883.8984375,17793.6328125,17807.369140625,100783318,0.0,0.0,^NDX,30min,yfinance
2025-04-21 10:30:00-04:00,17809.873046875,17870.458984375,17793.92578125,17818.3984375,71912206,0.0,0.0,^NDX,30min,yfinance
2025-04-21 11:00:00-04:00,17821.724609375,17831.79296875,17748.6640625,17755.759765625,61872746,0.0,0.0,^NDX,30min,yfinance
2025-04-21 11:30:00-04:00,17751.765625,17756.865234375,17678.73828125,17683.95703125,62198304,0.0,0.0,^NDX,30min,yfinance
2025-04-21 12:00:00-04:00,17683.76953125,17727.955078125,17683.76953125,17701.71484375,50946408,0.0,0.0,^NDX,30min,yfinance
2025-04-21 12:30:00-04:00,17702.173828125,17761.498046875,17679.90234375,17682.736328125,48727060,0.0,0.0,^NDX,30min,yfinance
2025-04-21 13:00:00-04:00,17683.50390625,17698.81640625,17626.501953125,17638.57421875,53044134,0.0,0.0,^NDX,30min,yfinance
2025-04-21 13:30:00-04:00,17638.48828125,17661.908203125,17595.986328125,17602.353515625,49706718,0.0,0.0,^NDX,30min,yfinance
2025-04-21 14:00:00-04:00,17601.697265625,17641.47265625,17593.466796875,17641.47265625,47709227,0.0,0.0,^NDX,30min,yfinance
2025-04-21 14:30:00-04:00,17641.4921875,17664.431640625,17592.919921875,17599.6953125,52669438,0.0,0.0,^NDX,30min,yfinance
2025-04-21 15:00:00-04:00,17599.001953125,17694.97265625,17599.001953125,17663.587890625,68566252,0.0,0.0,^NDX,30min,yfinance
2025-04-21 15:30:00-04:00,17670.013671875,17836.4140625,17667.205078125,17808.771484375,121047189,0.0,0.0,^NDX,30min,yfinance
2025-04-22 09:30:00-04:00,18019.7578125,18133.875,17993.4453125,18133.875,98757040,0.0,0.0,^NDX,30min,yfinance
2025-04-22 10:00:00-04:00,18132.765625,18190.693359375,18130.447265625,18156.9453125,86772515,0.0,0.0,^NDX,30min,yfinance
2025-04-22 10:30:00-04:00,18156.91015625,18234.1328125,18150.568359375,18224.947265625,73084430,0.0,0.0,^NDX,30min,yfinance
2025-04-22 11:00:00-04:00,18226.892578125,18267.921875,18224.376953125,18237.734375,73533928,0.0,0.0,^NDX,30min,yfinance
2025-04-22 11:30:00-04:00,18237.80078125,18263.677734375,18175.466796875,18261.615234375,63676814,0.0,0.0,^NDX,30min,yfinance
2025-04-22 12:00:00-04:00,18264.166015625,18395.7265625,18264.166015625,18378.98828125,87206820,0.0,0.0,^NDX,30min,yfinance
2025-04-22 12:30:00-04:00,18379.53515625,18388.78515625,18309.73046875,18334.96875,53584327,0.0,0.0,^NDX,30min,yfinance
2025-04-22 13:00:00-04:00,18335.455078125,18372.234375,18144.67578125,18151.4609375,77043796,0.0,0.0,^NDX,30min,yfinance
2025-04-22 13:30:00-04:00,18147.205078125,18193.826171875,18106.705078125,18114.6796875,51408623,0.0,0.0,^NDX,30min,yfinance
2025-04-22 14:00:00-04:00,18112.591796875,18238.25,18109.66796875,18232.498046875,48300890,0.0,0.0,^NDX,30min,yfinance
2025-04-22 14:30:00-04:00,18232.412109375,18280.591796875,18230.4375,18270.767578125,45253523,0.0,0.0,^NDX,30min,yfinance
2025-04-22 15:00:00-04:00,18272.53515625,18278.162109375,18156.353515625,18161.859375,56865123,0.0,0.0,^NDX,30min,yfinance
2025-04-22 15:30:00-04:00,18151.708984375,18289.79296875,18132.609375,18272.611328125,108832934,0.0,0.0,^NDX,30min,yfinance
2025-04-23 09:30:00-04:00,18860.2265625,18998.126953125,18805.025390625,18932.076171875,389790214,0.0,0.0,^NDX,30min,yfinance
2025-04-23 10:00:00-04:00,18904.60546875,18985.79296875,18865.56640625,18980.142578125,136799731,0.0,0.0,^NDX,30min,yfinance
2025-04-23 10:30:00-04:00,18981.45703125,19042.21484375,18940.255859375,18944.765625,99983262,0.0,0.0,^NDX,30min,yfinance
2025-04-23 11:00:00-04:00,18948.48828125,18975.990234375,18770.4140625,18791.890625,104814424,0.0,0.0,^NDX,30min,yfinance
2025-04-23 11:30:00-04:00,18798.646484375,18829.76953125,18688.685546875,18759.697265625,80959264,0.0,0.0,^NDX,30min,yfinance
2025-04-23 12:00:00-04:00,18758.78515625,18760.65234375,18639.337890625,18717.587890625,61209599,0.0,0.0,^NDX,30min,yfinance
2025-04-23 12:30:00-04:00,18725.654296875,18812.052734375,18711.572265625,18801.71484375,54380239,0.0,0.0,^NDX,30min,yfinance
2025-04-23 13:00:00-04:00,18730.6171875,18845.279296875,18730.6171875,18807.751953125,49479758,0.0,0.0,^NDX,30min,yfinance
2025-04-23 13:30:00-04:00,18812.078125,18830.880859375,18741.005859375,18811.640625,46521152,0.0,0.0,^NDX,30min,yfinance
2025-04-23 14:00:00-04:00,18809.771484375,18837.748046875,18755.916015625,18760.822265625,48151543,0.0,0.0,^NDX,30min,yfinance
2025-04-23 14:30:00-04:00,18761.8359375,18794.927734375,18735.658203125,18756.87109375,44062767,0.0,0.0,^NDX,30min,yfinance
2025-04-23 15:00:00-04:00,18756.134765625,18770.869140625,18648.173828125,18664.517578125,64879000,0.0,0.0,^NDX,30min,yfinance
2025-04-23 15:30:00-04:00,18666.056640625,18740.390625,18619.18359375,18678.181640625,113287000,0.0,0.0,^NDX,30min,yfinance
2025-04-24 09:30:00-04:00,18755.4921875,18948.654296875,18745.5078125,18943.640625,196311409,0.0,0.0,^NDX,30min,yfinance
2025-04-24 10:00:00-04:00,18946.1640625,19027.78125,18943.11328125,19027.78125,112218472,0.0,0.0,^NDX,30min,yfinance
2025-04-24 10:30:00-04:00,19023.765625,19064.705078125,18980.166015625,19029.279296875,84059169,0.0,0.0,^NDX,30min,yfinance
2025-04-24 11:00:00-04:00,19027.17578125,19088.166015625,19012.419921875,19034.50390625,488554931,0.0,0.0,^NDX,30min,yfinance
2025-04-24 11:30:00-04:00,19036.275390625,19095.8359375,19015.32421875,19046.38671875,59739875,0.0,0.0,^NDX,30min,yfinance
2025-04-24 12:00:00-04:00,19048.0703125,19121.884765625,19031.208984375,19109.2109375,58356698,0.0,0.0,^NDX,30min,yfinance
2025-04-24 12:30:00-04:00,19110.10546875,19161.802734375,19107.0,19149.283203125,57314572,0.0,0.0,^NDX,30min,yfinance
2025-04-24 13:00:00-04:00,19149.4609375,19149.4609375,19093.435546875,19135.919921875,54531914,0.0,0.0,^NDX,30min,yfinance
2025-04-24 13:30:00-04:00,19137.15234375,19155.70703125,19109.458984375,19151.33984375,49246453,0.0,0.0,^NDX,30min,yfinance
2025-04-24 14:00:00-04:00,19151.322265625,19173.080078125,19148.021484375,19167.84375,54756699,0.0,0.0,^NDX,30min,yfinance
2025-04-24 14:30:00-04:00,19166.916015625,19208.62109375,19166.91015625,19179.611328125,54274569,0.0,0.0,^NDX,30min,yfinance
2025-04-24 15:00:00-04:00,19179.458984375,19179.458984375,19110.1796875,19127.775390625,66546871,0.0,0.0,^NDX,30min,yfinance
2025-04-24 15:30:00-04:00,19128.11328125,19224.498046875,19125.025390625,19208.298828125,120785157,0.0,0.0,^NDX,30min,yfinance
2025-04-25 09:30:00-04:00,19217.041015625,19257.96875,19135.6796875,19164.9453125,124884365,0.0,0.0,^NDX,30min,yfinance
2025-04-25 10:00:00-04:00,19167.435546875,19297.330078125,19142.728515625,19164.533203125,126432731,0.0,0.0,^NDX,30min,yfinance
2025-04-25 10:30:00-04:00,19166.994140625,19255.177734375,19138.96875,19226.978515625,103298126,0.0,0.0,^NDX,30min,yfinance
2025-04-25 11:00:00-04:00,19229.728515625,19285.359375,19209.81640625,19246.029296875,71514526,0.0,0.0,^NDX,30min,yfinance
2025-04-25 11:30:00-04:00,19247.013671875,19266.638671875,19212.703125,19259.5,70009656,0.0,0.0,^NDX,30min,yfinance
2025-04-25 12:00:00-04:00,19258.423828125,19320.89453125,19247.4375,19318.658203125,56439233,0.0,0.0,^NDX,30min,yfinance
2025-04-25 12:30:00-04:00,19315.29296875,19363.314453125,19315.29296875,19362.353515625,70784118,0.0,0.0,^NDX,30min,yfinance
2025-04-25 13:00:00-04:00,19362.62890625,19447.560546875,19352.86328125,19442.078125,72426504,0.0,0.0,^NDX,30min,yfinance
2025-04-25 13:30:00-04:00,19436.501953125,19436.501953125,19272.46875,19318.841796875,84782198,0.0,0.0,^NDX,30min,yfinance
2025-04-25 14:00:00-04:00,19319.501953125,19390.416015625,19312.283203125,19379.91796875,54280770,0.0,0.0,^NDX,30min,yfinance
2025-04-25 14:30:00-04:00,19379.869140625,19419.20703125,19376.587890625,19393.78515625,54393486,0.0,0.0,^NDX,30min,yfinance
2025-04-25 15:00:00-04:00,19393.447265625,19415.05859375,19376.91015625,19381.005859375,61252795,0.0,0.0,^NDX,30min,yfinance
2025-04-25 15:30:00-04:00,19377.35546875,19438.587890625,19344.53125,19427.30078125,119961000,0.0,0.0,^NDX,30min,yfinance
