Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,timeframe,data_source
2025-04-23 09:42:00-05:00,4.340000152587891,4.340000152587891,4.335999965667725,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:43:00-05:00,4.335999965667725,4.335999965667725,4.334000110626221,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:44:00-05:00,4.335999965667725,4.335999965667725,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:45:00-05:00,4.338000297546387,4.340000152587891,4.338000297546387,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:46:00-05:00,4.335999965667725,4.338000297546387,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:47:00-05:00,4.335999965667725,4.340000152587891,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:48:00-05:00,4.335999965667725,4.335999965667725,4.333000183105469,4.333000183105469,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:49:00-05:00,4.333000183105469,4.333000183105469,4.328999996185303,4.328999996185303,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:50:00-05:00,4.328999996185303,4.328999996185303,4.324999809265137,4.324999809265137,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:51:00-05:00,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:53:00-05:00,4.327000141143799,4.327000141143799,4.324999809265137,4.324999809265137,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:54:00-05:00,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:55:00-05:00,4.324999809265137,4.324999809265137,4.322999954223633,4.324999809265137,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:56:00-05:00,4.324999809265137,4.324999809265137,4.324999809265137,4.324999809265137,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:57:00-05:00,4.324999809265137,4.327000141143799,4.322999954223633,4.327000141143799,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:58:00-05:00,4.327000141143799,4.329999923706055,4.327000141143799,4.329999923706055,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 09:59:00-05:00,4.328999996185303,4.329999923706055,4.328999996185303,4.328999996185303,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:00:00-05:00,4.328999996185303,4.333000183105469,4.324999809265137,4.328999996185303,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:01:00-05:00,4.328999996185303,4.328999996185303,4.324999809265137,4.328999996185303,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:02:00-05:00,4.328999996185303,4.333000183105469,4.328999996185303,4.333000183105469,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:03:00-05:00,4.333000183105469,4.334000110626221,4.333000183105469,4.333000183105469,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:04:00-05:00,4.333000183105469,4.335999965667725,4.333000183105469,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:05:00-05:00,4.334000110626221,4.335999965667725,4.333000183105469,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:06:00-05:00,4.335999965667725,4.338000297546387,4.335999965667725,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:07:00-05:00,4.335999965667725,4.338000297546387,4.334000110626221,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:08:00-05:00,4.338000297546387,4.338000297546387,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:09:00-05:00,4.338000297546387,4.340000152587891,4.338000297546387,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:10:00-05:00,4.338000297546387,4.338000297546387,4.338000297546387,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:11:00-05:00,4.335999965667725,4.338000297546387,4.335999965667725,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:12:00-05:00,4.335999965667725,4.335999965667725,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:13:00-05:00,4.334000110626221,4.335999965667725,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:14:00-05:00,4.334000110626221,4.335999965667725,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:15:00-05:00,4.334000110626221,4.334000110626221,4.333000183105469,4.333000183105469,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:16:00-05:00,4.333000183105469,4.333000183105469,4.333000183105469,4.333000183105469,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:17:00-05:00,4.329999923706055,4.333000183105469,4.329999923706055,4.333000183105469,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:18:00-05:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:19:00-05:00,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:20:00-05:00,4.329999923706055,4.334000110626221,4.328999996185303,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:21:00-05:00,4.334000110626221,4.338000297546387,4.334000110626221,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:22:00-05:00,4.338000297546387,4.3420000076293945,4.338000297546387,4.3420000076293945,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:23:00-05:00,4.3420000076293945,4.3420000076293945,4.333000183105469,4.333000183105469,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:24:00-05:00,4.334000110626221,4.3480000495910645,4.334000110626221,4.3480000495910645,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:25:00-05:00,4.3480000495910645,4.3480000495910645,4.343999862670898,4.345999717712402,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:26:00-05:00,4.3480000495910645,4.3480000495910645,4.345999717712402,4.345999717712402,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:27:00-05:00,4.343999862670898,4.343999862670898,4.3420000076293945,4.3420000076293945,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:28:00-05:00,4.343999862670898,4.343999862670898,4.340000152587891,4.340000152587891,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:29:00-05:00,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:30:00-05:00,4.338000297546387,4.338000297546387,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:31:00-05:00,4.338000297546387,4.338000297546387,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:32:00-05:00,4.335999965667725,4.338000297546387,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:33:00-05:00,4.338000297546387,4.338000297546387,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:34:00-05:00,4.338000297546387,4.343999862670898,4.338000297546387,4.343999862670898,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:35:00-05:00,4.343999862670898,4.343999862670898,4.340000152587891,4.340000152587891,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:36:00-05:00,4.340000152587891,4.340000152587891,4.338000297546387,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:37:00-05:00,4.338000297546387,4.340000152587891,4.338000297546387,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:38:00-05:00,4.338000297546387,4.338000297546387,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:39:00-05:00,4.338000297546387,4.338000297546387,4.338000297546387,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:40:00-05:00,4.338000297546387,4.340000152587891,4.335999965667725,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:41:00-05:00,4.338000297546387,4.338000297546387,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:42:00-05:00,4.335999965667725,4.335999965667725,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:43:00-05:00,4.335999965667725,4.338000297546387,4.335999965667725,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:44:00-05:00,4.335999965667725,4.338000297546387,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:45:00-05:00,4.338000297546387,4.338000297546387,4.333000183105469,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:46:00-05:00,4.334000110626221,4.334000110626221,4.333000183105469,4.333000183105469,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:47:00-05:00,4.334000110626221,4.335999965667725,4.334000110626221,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:48:00-05:00,4.335999965667725,4.338000297546387,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:49:00-05:00,4.340000152587891,4.340000152587891,4.340000152587891,4.340000152587891,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:50:00-05:00,4.340000152587891,4.340000152587891,4.338000297546387,4.340000152587891,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:51:00-05:00,4.340000152587891,4.340000152587891,4.338000297546387,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:52:00-05:00,4.338000297546387,4.338000297546387,4.335999965667725,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:53:00-05:00,4.338000297546387,4.338000297546387,4.335999965667725,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:54:00-05:00,4.335999965667725,4.335999965667725,4.334000110626221,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:55:00-05:00,4.335999965667725,4.338000297546387,4.335999965667725,4.335999965667725,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:56:00-05:00,4.335999965667725,4.335999965667725,4.328999996185303,4.328999996185303,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:57:00-05:00,4.329999923706055,4.334000110626221,4.329999923706055,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:58:00-05:00,4.334000110626221,4.335999965667725,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 10:59:00-05:00,4.334000110626221,4.334000110626221,4.334000110626221,4.334000110626221,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:00:00-05:00,4.335999965667725,4.340000152587891,4.335999965667725,4.338000297546387,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:01:00-05:00,4.335999965667725,4.3420000076293945,4.335999965667725,4.3420000076293945,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:02:00-05:00,4.343999862670898,4.345999717712402,4.343999862670898,4.345999717712402,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:03:00-05:00,4.345999717712402,4.3480000495910645,4.343999862670898,4.3480000495910645,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:04:00-05:00,4.3480000495910645,4.3520002365112305,4.3480000495910645,4.3520002365112305,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:05:00-05:00,4.3520002365112305,4.3520002365112305,4.3520002365112305,4.3520002365112305,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:06:00-05:00,4.3520002365112305,4.355999946594238,4.3520002365112305,4.355999946594238,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:07:00-05:00,4.355999946594238,4.355999946594238,4.354000091552734,4.354000091552734,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:08:00-05:00,4.354000091552734,4.354000091552734,4.3520002365112305,4.354000091552734,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:09:00-05:00,4.3520002365112305,4.361999988555908,4.3520002365112305,4.361999988555908,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:10:00-05:00,4.361999988555908,4.363999843597412,4.359999656677246,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:11:00-05:00,4.366000175476074,4.368000030517578,4.366000175476074,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:12:00-05:00,4.366000175476074,4.366000175476074,4.363999843597412,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:13:00-05:00,4.363999843597412,4.363999843597412,4.363999843597412,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:14:00-05:00,4.363999843597412,4.368000030517578,4.363999843597412,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:15:00-05:00,4.366000175476074,4.368000030517578,4.366000175476074,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:16:00-05:00,4.368000030517578,4.369999885559082,4.368000030517578,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:17:00-05:00,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:18:00-05:00,4.370999813079834,4.370999813079834,4.369999885559082,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:19:00-05:00,4.368000030517578,4.370999813079834,4.368000030517578,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:20:00-05:00,4.370999813079834,4.370999813079834,4.370999813079834,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:21:00-05:00,4.370999813079834,4.373000144958496,4.368000030517578,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:22:00-05:00,4.373000144958496,4.373000144958496,4.370999813079834,4.373000144958496,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:23:00-05:00,4.373000144958496,4.373000144958496,4.373000144958496,4.373000144958496,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:24:00-05:00,4.373000144958496,4.373000144958496,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:25:00-05:00,4.369999885559082,4.370999813079834,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:26:00-05:00,4.370999813079834,4.370999813079834,4.370999813079834,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:27:00-05:00,4.370999813079834,4.370999813079834,4.370999813079834,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:28:00-05:00,4.370999813079834,4.370999813079834,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:29:00-05:00,4.373000144958496,4.375,4.373000144958496,4.373000144958496,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:30:00-05:00,4.370999813079834,4.373000144958496,4.369999885559082,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:31:00-05:00,4.369999885559082,4.369999885559082,4.366000175476074,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:32:00-05:00,4.366000175476074,4.366000175476074,4.363999843597412,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:33:00-05:00,4.363999843597412,4.366000175476074,4.363999843597412,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:34:00-05:00,4.363999843597412,4.366000175476074,4.363999843597412,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:35:00-05:00,4.363999843597412,4.366000175476074,4.363999843597412,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:36:00-05:00,4.368000030517578,4.368000030517578,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:37:00-05:00,4.368000030517578,4.368000030517578,4.366000175476074,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:38:00-05:00,4.366000175476074,4.369999885559082,4.366000175476074,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:39:00-05:00,4.369999885559082,4.369999885559082,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:40:00-05:00,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:41:00-05:00,4.369999885559082,4.369999885559082,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:42:00-05:00,4.368000030517578,4.368000030517578,4.366000175476074,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:43:00-05:00,4.366000175476074,4.368000030517578,4.366000175476074,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:44:00-05:00,4.368000030517578,4.369999885559082,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:45:00-05:00,4.369999885559082,4.369999885559082,4.368000030517578,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:46:00-05:00,4.369999885559082,4.369999885559082,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:47:00-05:00,4.369999885559082,4.369999885559082,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:48:00-05:00,4.368000030517578,4.368000030517578,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:49:00-05:00,4.368000030517578,4.368000030517578,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:50:00-05:00,4.368000030517578,4.369999885559082,4.366000175476074,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:51:00-05:00,4.368000030517578,4.368000030517578,4.366000175476074,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:52:00-05:00,4.366000175476074,4.368000030517578,4.366000175476074,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:53:00-05:00,4.366000175476074,4.368000030517578,4.366000175476074,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:54:00-05:00,4.369999885559082,4.369999885559082,4.368000030517578,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:55:00-05:00,4.369999885559082,4.370999813079834,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:56:00-05:00,4.373000144958496,4.373000144958496,4.370999813079834,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:57:00-05:00,4.370999813079834,4.373000144958496,4.370999813079834,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:58:00-05:00,4.370999813079834,4.375,4.370999813079834,4.375,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 11:59:00-05:00,4.375,4.375,4.375,4.375,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:00:00-05:00,4.373000144958496,4.375,4.373000144958496,4.375,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:01:00-05:00,4.373000144958496,4.375,4.373000144958496,4.373000144958496,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:02:00-05:00,4.373000144958496,4.373000144958496,4.368000030517578,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:03:00-05:00,4.370999813079834,4.370999813079834,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:04:00-05:00,4.369999885559082,4.369999885559082,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:05:00-05:00,4.368000030517578,4.369999885559082,4.363999843597412,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:06:00-05:00,4.363999843597412,4.366000175476074,4.363999843597412,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:07:00-05:00,4.366000175476074,4.366000175476074,4.361999988555908,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:08:00-05:00,4.363999843597412,4.363999843597412,4.361999988555908,4.361999988555908,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:09:00-05:00,4.3580002784729,4.359999656677246,4.3580002784729,4.3580002784729,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:10:00-05:00,4.359999656677246,4.359999656677246,4.3580002784729,4.3580002784729,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:11:00-05:00,4.3580002784729,4.3580002784729,4.355999946594238,4.3580002784729,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:12:00-05:00,4.355999946594238,4.359999656677246,4.355999946594238,4.359999656677246,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:13:00-05:00,4.361999988555908,4.361999988555908,4.359999656677246,4.361999988555908,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:14:00-05:00,4.361999988555908,4.361999988555908,4.361999988555908,4.361999988555908,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:15:00-05:00,4.359999656677246,4.363999843597412,4.359999656677246,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:16:00-05:00,4.363999843597412,4.363999843597412,4.361999988555908,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:17:00-05:00,4.363999843597412,4.363999843597412,4.363999843597412,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:18:00-05:00,4.363999843597412,4.363999843597412,4.359999656677246,4.359999656677246,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:19:00-05:00,4.361999988555908,4.361999988555908,4.361999988555908,4.361999988555908,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:20:00-05:00,4.361999988555908,4.361999988555908,4.359999656677246,4.361999988555908,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:21:00-05:00,4.361999988555908,4.361999988555908,4.359999656677246,4.359999656677246,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:22:00-05:00,4.359999656677246,4.359999656677246,4.359999656677246,4.359999656677246,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:23:00-05:00,4.359999656677246,4.361999988555908,4.359999656677246,4.361999988555908,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:24:00-05:00,4.361999988555908,4.369999885559082,4.361999988555908,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:25:00-05:00,4.368000030517578,4.368000030517578,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:26:00-05:00,4.368000030517578,4.368000030517578,4.368000030517578,4.368000030517578,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:27:00-05:00,4.368000030517578,4.369999885559082,4.366000175476074,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:28:00-05:00,4.366000175476074,4.368000030517578,4.366000175476074,4.366000175476074,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:29:00-05:00,4.366000175476074,4.366000175476074,4.363999843597412,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:30:00-05:00,4.363999843597412,4.366000175476074,4.363999843597412,4.363999843597412,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:31:00-05:00,4.363999843597412,4.369999885559082,4.363999843597412,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:32:00-05:00,4.369999885559082,4.370999813079834,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:33:00-05:00,4.370999813079834,4.370999813079834,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:34:00-05:00,4.370999813079834,4.370999813079834,4.370999813079834,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:35:00-05:00,4.370999813079834,4.370999813079834,4.368000030517578,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:36:00-05:00,4.368000030517578,4.369999885559082,4.368000030517578,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:37:00-05:00,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:38:00-05:00,4.369999885559082,4.369999885559082,4.369999885559082,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:39:00-05:00,4.368000030517578,4.369999885559082,4.368000030517578,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:40:00-05:00,4.369999885559082,4.373000144958496,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:41:00-05:00,4.373000144958496,4.373000144958496,4.369999885559082,4.369999885559082,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:42:00-05:00,4.369999885559082,4.370999813079834,4.369999885559082,4.370999813079834,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:43:00-05:00,4.370999813079834,4.375,4.370999813079834,4.375,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:44:00-05:00,4.375,4.376999855041504,4.373000144958496,4.375,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:45:00-05:00,4.375,4.375,4.375,4.375,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:46:00-05:00,4.375,4.379000186920166,4.375,4.379000186920166,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:47:00-05:00,4.379000186920166,4.38100004196167,4.379000186920166,4.38100004196167,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:48:00-05:00,4.38100004196167,4.38100004196167,4.38100004196167,4.38100004196167,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:49:00-05:00,4.38100004196167,4.38100004196167,4.379000186920166,4.38100004196167,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:50:00-05:00,4.383000373840332,4.383000373840332,4.38100004196167,4.38100004196167,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:51:00-05:00,4.38100004196167,4.383000373840332,4.38100004196167,4.383000373840332,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:52:00-05:00,4.383000373840332,4.383000373840332,4.38100004196167,4.38100004196167,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:53:00-05:00,4.38100004196167,4.383000373840332,4.38100004196167,4.383000373840332,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:54:00-05:00,4.383000373840332,4.38700008392334,4.383000373840332,4.38700008392334,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:55:00-05:00,4.38700008392334,4.38700008392334,4.38700008392334,4.38700008392334,0,0.0,0.0,^TNX,1min,yfinance
2025-04-23 12:56:00-05:00,4.384999752044678,4.38700008392334,4.384999752044678,4.38700008392334,0,0.0,0.0,^TNX,1min,yfinance
